"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.34322840167495,0.709581175593778,659.825168292745,1.63062875583464e-145,2.81593279845085e-141,"ENSG00000063127",-2.34322840167495,"down","SLC6A16",9606,28968,"NULL","19","19q13.33","solute carrier family 6, member 16","protein-coding","SLC6A16","solute carrier family 6, member 16","O","orphan sodium- and chloride-dependent ne"
2.76403315340689,2.05959372771374,282.809178889793,1.83416371804206e-63,2.56984678534874e-59,"ENSG00000064195",2.76403315340689,"up","DLX3",9606,1747,"NULL","17","17q21","distal-less homeobox 3","protein-coding","DLX3","distal-less homeobox 3","O","homeobox protein DLX-3"
2.02860836627993,3.35362364780372,551.744016107839,5.25529186868394e-122,8.82468610589407e-118,"ENSG00000064199",2.02860836627993,"up","SPA17",9606,53340,"NULL","11","11q24.2","sperm autoantigenic protein 17","protein-coding","SPA17","sperm autoantigenic protein 17","O","cancer/testis antigen 22|sperm protein 1"
2.65356462466157,5.08925870749045,182.267406324198,1.5501376112117e-41,1.8283873124242e-37,"ENSG00000064787",2.65356462466157,"up","BCAS1",9606,8537,"NULL","20","20q13.2","breast carcinoma amplified sequence 1","protein-coding","BCAS1","breast carcinoma amplified sequence 1","O","amplified and overexpressed in breast ca"
-2.2060463505281,-0.44575269370558,202.83476098978,5.02625822088168e-46,6.18983699901579e-42,"ENSG00000065325",-2.2060463505281,"down","GLP2R",9606,9340,"NULL","17","17p13.3","glucagon-like peptide 2 receptor","protein-coding","GLP2R","glucagon-like peptide 2 receptor","O","GLP-2 receptor|GLP-2-R|GLP-2R"
2.19289741613153,3.55058413025754,235.686437698774,3.4299639769362e-53,4.48124793586714e-49,"ENSG00000065328",2.19289741613153,"up","MCM10",9606,55388,"PRO2249","10","10p13","minichromosome maintenance complex component 10","protein-coding","MCM10","minichromosome maintenance complex component 10","O","MCM10 minichromosome maintenance deficie"
2.39140450768991,8.31248994484678,490.378830416274,1.17864494643542e-108,1.93344917013266e-104,"ENSG00000065361",2.39140450768991,"up","ERBB3",9606,2065,"NULL","12","12q13","v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)","protein-coding","ERBB3","v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)","O","proto-oncogene-like protein c-ErbB-3|rec"
-2.09763669384834,5.15066986045607,1244.32169020068,1.42266785822624e-272,2.58626789946948e-268,"ENSG00000066056",-2.09763669384834,"down","TIE1",9606,7075,"RP11-282K6.6","1","1p34-p33","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","protein-coding","TIE1","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","O","tyrosine kinase with immunoglobulin and "
5.51018130443339,4.7535134285818,1022.86328315655,1.92605153980687e-224,3.46824100773023e-220,"ENSG00000066279",5.51018130443339,"up","ASPM",9606,259266,"RP11-32D17.1","1","1q31","asp (abnormal spindle) homolog, microcephaly associated (Drosophila)","protein-coding","ASPM","asp (abnormal spindle) homolog, microcephaly associated (Drosophila)","O","abnormal spindle-like microcephaly-assoc"
-2.0256986990063,2.88636421904074,644.389897107603,3.7085665662264e-142,6.38244306047563e-138,"ENSG00000066735",-2.0256986990063,"down","KIF26A",9606,26153,"NULL","14","14q32.33","kinesin family member 26A","protein-coding","KIF26A","kinesin family member 26A","O","KIF26A variant protein|kinesin-like prot"
3.75050550589124,4.89367372200069,234.369203913531,6.64553763667076e-53,8.657141879291e-49,"ENSG00000067715",3.75050550589124,"up","SYT1",9606,6857,"NULL","12","12cen-q21","synaptotagmin I","protein-coding","SYT1","synaptotagmin I","O","synaptotagmin 1|synaptotagmin-1|sytI"
4.10065887625238,3.7987016031058,636.551261834582,1.87928884338418e-140,3.22805444628101e-136,"ENSG00000068489",4.10065887625238,"up","PRR11",9606,55771,"NULL","17","17q22","proline rich 11","protein-coding","PRR11","proline rich 11","O","proline-rich protein 11|transcription re"
-2.70970163871247,2.96123649093325,1035.59173973577,3.29638839018956e-227,5.93877332376552e-223,"ENSG00000068831",-2.70970163871247,"down","RASGRP2",9606,10235,"NULL","11","11q13","RAS guanyl releasing protein 2 (calcium and DAG-regulated)","protein-coding","RASGRP2","RAS guanyl releasing protein 2 (calcium and DAG-regulated)","O","F25B3.3 kinase-like protein|RAS guanyl n"
5.59335991810416,4.7741167788284,667.030522596477,4.4195793075711e-147,7.64233653865195e-143,"ENSG00000069011",5.59335991810416,"up","PITX1",9606,5307,"NULL","5","5q31.1","paired-like homeodomain 1","protein-coding","PITX1","paired-like homeodomain 1","O","hindlimb expressed homeobox protein back"
-2.19204283992013,5.8277972210813,1000.5135678202,1.3887842775572e-219,2.49647861733683e-215,"ENSG00000069122",-2.19204283992013,"down","ADGRF5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.35113123127914,-0.10154181924551,237.454730681548,1.41156194149642e-53,1.85027539291351e-49,"ENSG00000069764",3.35113123127914,"up","PLA2G10",9606,8399,"NULL","16","16p13.1-p12","phospholipase A2, group X","protein-coding","PLA2G10","phospholipase A2, group X","O","GX sPLA2|group 10 secretory phospholipas"
2.42993359929598,2.33912537085448,157.286356279632,4.43177425001365e-36,4.89134923974007e-32,"ENSG00000069812",2.42993359929598,"up","HES2",9606,54626,"NULL","1","1p36.31","hairy and enhancer of split 2 (Drosophila)","protein-coding","HES2","hairy and enhancer of split 2 (Drosophila)","O","class B basic helix-loop-helix protein 4"
2.05416996005272,7.10851201314425,452.42598534689,2.13873591122087e-100,3.44486193220345e-96,"ENSG00000070081",2.05416996005272,"up","NUCB2",9606,4925,"NULL","11","11p15.1","nucleobindin 2","protein-coding","NUCB2","nucleobindin 2","O","DNA-binding protein NEFA|gastric cancer "
4.41853361980071,0.00506892857036386,205.090550300997,1.61818336154309e-46,2.00234009157342e-42,"ENSG00000070886",4.41853361980071,"up","EPHA8",9606,2046,"RP1-61A9.3","1","1p36.12","EPH receptor A8","protein-coding","EPHA8","EPH receptor A8","O","EPH- and ELK-related kinase|EPH- and ELK"
3.33377609864752,4.09862017597232,696.951464670983,1.37603743341963e-153,2.3927914929734e-149,"ENSG00000071539",3.33377609864752,"up","TRIP13",9606,9319,"NULL","5","5p15.33","thyroid hormone receptor interactor 13","protein-coding","TRIP13","thyroid hormone receptor interactor 13","O","16E1-BP|HPV16 E1 protein binding protein"
4.04894581252889,2.30172367184603,208.498280160766,2.92081454653142e-47,3.63758243625023e-43,"ENSG00000071909",4.04894581252889,"up","MYO3B",9606,140469,"NULL","2","2q31.1-q31.2","myosin IIIB","protein-coding","MYO3B","myosin IIIB","O","myosin-IIIb"
-2.67724276162249,5.08934539502045,1500.7968986782,0,0,"ENSG00000072163",-2.67724276162249,"down","LIMS2",9606,55679,"NULL","2","2q14.3","LIM and senescent cell antigen-like domains 2","protein-coding","LIMS2","LIM and senescent cell antigen-like domains 2","O","ILK-binding protein|LIM and senescent ce"
-2.042842306405,4.5668678557379,527.41421513585,1.03158000766051e-116,1.71654913274709e-112,"ENSG00000072195",-2.042842306405,"down","SPEG",9606,10290,"NULL","2","2q35","SPEG complex locus","protein-coding","SPEG","SPEG complex locus","O","aortic preferentially expressed gene 1|a"
4.77712037669504,3.62981412505511,1075.19536575125,8.12991914027448e-236,1.46745040481954e-231,"ENSG00000072571",4.77712037669504,"up","HMMR",9606,3161,"NULL","5","5q33.2-qter","hyaluronan-mediated motility receptor (RHAMM)","protein-coding","HMMR","hyaluronan-mediated motility receptor (RHAMM)","O","hyaluronan mediated motility receptor|in"
-2.73100308461515,0.744898591288504,292.480797850882,1.4322562151386e-65,2.02893415436534e-61,"ENSG00000072657",-2.73100308461515,"down","TRHDE",9606,29953,"UNQ2507/PRO5995","12","12q15-q21","thyrotropin-releasing hormone degrading enzyme","protein-coding","TRHDE","thyrotropin-releasing hormone degrading enzyme","O","TRH-degrading ectoenzyme|TRH-specific am"
2.05149767475583,4.98921359385161,257.374912963145,6.40816077889102e-58,8.66895990168377e-54,"ENSG00000072858",2.05149767475583,"up","SIDT1",9606,54847,"NULL","3","3q13.2","SID1 transmembrane family, member 1","protein-coding","SIDT1","SID1 transmembrane family, member 1","O","SID1 transmembrane family member 1"
2.84950134807249,5.78785057640146,827.631776079352,5.3032440790811e-182,9.40053045457916e-178,"ENSG00000073111",2.84950134807249,"up","MCM2",9606,4171,"NULL","3","3q21","minichromosome maintenance complex component 2","protein-coding","MCM2","minichromosome maintenance complex component 2","O","DNA replication licensing factor MCM2|MC"
4.71241745811124,4.17229732509272,358.895991733264,4.89755808115295e-80,7.41735171390614e-76,"ENSG00000074211",4.71241745811124,"up","PPP2R2C",9606,5522,"NULL","4","4p16.1","protein phosphatase 2, regulatory subunit B, gamma","protein-coding","PPP2R2C","protein phosphatase 2, regulatory subunit B, gamma","O","PP2A, subunit B, B-gamma isoform|PP2A, s"
2.91894050063919,8.4688744139953,307.455222035153,7.82698864298478e-69,1.12724290436267e-64,"ENSG00000074410",2.91894050063919,"up","CA12",9606,771,"NULL","15","15q22","carbonic anhydrase XII","protein-coding","CA12","carbonic anhydrase XII","O","CA-XII|carbonate dehydratase XII|carboni"
-2.41199779949465,3.6958763601011,2203.3431459762,0,0,"ENSG00000074660",-2.41199779949465,"down","SCARF1",9606,8578,"NULL","17","17p13.3","scavenger receptor class F, member 1","protein-coding","SCARF1","scavenger receptor class F, member 1","O","acetyl LDL receptor|scavenger receptor c"
2.35493334729929,7.59759103701248,1041.73382781086,1.52412035350751e-228,2.74737934923264e-224,"ENSG00000074696",2.35493334729929,"up","HACD3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.68459986161745,0.723784270262784,111.879514448363,3.79697930873008e-26,3.57903269640897e-22,"ENSG00000074803",2.68459986161745,"up","SLC12A1",9606,6557,"NULL","15","15q15-q21.1","solute carrier family 12 (sodium/potassium/chloride transporters), member 1","protein-coding","SLC12A1","solute carrier family 12 (sodium/potassium/chloride transporters), member 1","O","NKCC2A variant A|Na-K-2Cl cotransporter|"
3.75095421629685,3.34443257308817,733.569342799701,1.49992869713192e-161,2.62457523424144e-157,"ENSG00000075218",3.75095421629685,"up","GTSE1",9606,51512,"RP5-1163J1.2","22","22q13.2-q13.3","G-2 and S-phase expressed 1","protein-coding","GTSE1","G-2 and S-phase expressed 1","O","G2 and S phase-expressed protein 1|prote"
2.57582463749907,7.56846800977626,403.82239905617,8.10692562384426e-90,1.26792316756924e-85,"ENSG00000075275",2.57582463749907,"up","CELSR1",9606,9620,"RP5-1163J1.5","22","22q13.3","cadherin, EGF LAG seven-pass G-type receptor 1","protein-coding","CELSR1","cadherin, EGF LAG seven-pass G-type receptor 1","O","cadherin EGF LAG seven-pass G-type recep"
3.20448672257385,6.25388803681295,249.006367499984,4.27624142669896e-56,5.71263092192714e-52,"ENSG00000075461",3.20448672257385,"up","CACNG4",9606,27092,"NULL","17","17q24","calcium channel, voltage-dependent, gamma subunit 4","protein-coding","CACNG4","calcium channel, voltage-dependent, gamma subunit 4","O","TARP gamma-4|neuronal voltage-gated calc"
2.46601931761666,3.49534098757307,448.321370143502,1.67275904033038e-99,2.68912743323512e-95,"ENSG00000075702",2.46601931761666,"up","WDR62",9606,284403,"NULL","19","19q13.12","WD repeat domain 62","protein-coding","WDR62","WD repeat domain 62","O","WD repeat-containing protein 62|microcep"
-2.88841409123312,3.41123109126764,1957.91247863074,0,0,"ENSG00000075826",-2.88841409123312,"down","SEC31B",9606,25956,"NULL","10","10q24.31","SEC31 homolog B (S. cerevisiae)","protein-coding","SEC31B","SEC31 homolog B (S. cerevisiae)","O","SEC31-like 2|SEC31-like protein 2|SEC31-"
3.98057587619819,2.62469330256965,194.980193857181,2.60216098214903e-44,3.1517373815789e-40,"ENSG00000075886",3.98057587619819,"up","TUBA3D",9606,113457,"NULL","2","2q21.1","tubulin, alpha 3d","protein-coding","TUBA3D","tubulin, alpha 3d","O","alpha-tubulin isotype H2-alpha|tubulin a"
4.75650071335548,0.679070150809841,270.079604185473,1.09033480824796e-60,1.49866519393682e-56,"ENSG00000075891",4.75650071335548,"up","PAX2",9606,5076,"RP11-179B2.1","10","10q24","paired box 2","protein-coding","PAX2","paired box 2","O","paired box homeotic gene 2|paired box pr"
2.8995556714646,5.04161872283782,592.090876064454,8.79255969750741e-131,1.49376796700953e-126,"ENSG00000076382",2.8995556714646,"up","SPAG5",9606,10615,"NULL","17","17q11.2","sperm associated antigen 5","protein-coding","SPAG5","sperm associated antigen 5","O","astrin|mitotic spindle associated protei"
3.24938947331115,8.04751426691731,797.528987324174,1.85910874183947e-175,3.28244239459177e-171,"ENSG00000076554",3.24938947331115,"up","TPD52",9606,7163,"NULL","8","8q21","tumor protein D52","protein-coding","TPD52","tumor protein D52","O","prostate and colon associated protein|pr"
-3.72764341268853,7.07867277054186,1259.65074563125,6.63417493027875e-276,1.20635836932189e-271,"ENSG00000076555",-3.72764341268853,"down","ACACB",9606,32,"NULL","12","12q24.11","acetyl-CoA carboxylase beta","protein-coding","ACACB","acetyl-CoA carboxylase beta","O","ACC-beta|acetyl-CoA carboxylase 2|acetyl"
4.3805023810048,4.23246302333149,1037.5975713101,1.20797572263047e-227,2.17677225218011e-223,"ENSG00000077152",4.3805023810048,"up","UBE2T",9606,29089,"HSPC150","1","1q32.1","ubiquitin-conjugating enzyme E2T (putative)","protein-coding","UBE2T","ubiquitin-conjugating enzyme E2T (putative)","O","HSPC150 protein similar to ubiquitin-con"
2.97815496902289,2.27668709951721,90.4935694464198,1.85579060893977e-21,1.57890665008595e-17,"ENSG00000077327",2.97815496902289,"up","SPAG6",9606,9576,"RP11-301N24.4","10","10p12.2","sperm associated antigen 6","protein-coding","SPAG6","sperm associated antigen 6","O","axoneme central apparatus protein|protei"
-2.66243863105952,1.29671471831155,818.704501562124,4.62832607302029e-180,8.19537697749702e-176,"ENSG00000077616",-2.66243863105952,"down","NAALAD2",9606,10003,"NULL","11","11q14.3-q21","N-acetylated alpha-linked acidic dipeptidase 2","protein-coding","NAALAD2","N-acetylated alpha-linked acidic dipeptidase 2","O","N-acetylated alpha-linked acidic dipepti"
3.62426466412355,0.672736413107517,245.932567515661,2.0008071733598e-55,2.65887265267783e-51,"ENSG00000077935",3.62426466412355,"up","SMC1B",9606,27127,"RP1-102D24.3","22","22q13.31","structural maintenance of chromosomes 1B","protein-coding","SMC1B","structural maintenance of chromosomes 1B","O","SMC protein 1B|SMC-1-beta|SMC-1B|SMC1 (s"
4.21730034244164,3.50314379269774,462.628251700424,1.28807694814421e-102,2.08539657904547e-98,"ENSG00000078081",4.21730034244164,"up","LAMP3",9606,27074,"NULL","3","3q26.3-q27","lysosomal-associated membrane protein 3","protein-coding","LAMP3","lysosomal-associated membrane protein 3","O","DC-lysosome-associated membrane glycopro"
-2.43468802646421,2.19865259743513,499.275553987621,1.36645505379997e-110,2.24973160057627e-106,"ENSG00000078549",-2.43468802646421,"down","ADCYAP1R1",9606,117,"NULL","7","7p14","adenylate cyclase activating polypeptide 1 (pituitary) receptor type I","protein-coding","ADCYAP1R1","adenylate cyclase activating polypeptide 1 (pituitary) receptor type I","O","PACAP receptor 1|PACAP type I receptor|P"
2.39931017738266,1.03568660310148,219.786713497235,1.00671587273529e-49,1.27842848678655e-45,"ENSG00000078589",2.39931017738266,"up","P2RY10",9606,27334,"RP3-333E23.1","X","Xq21.1","purinergic receptor P2Y, G-protein coupled, 10","protein-coding","P2RY10","purinergic receptor P2Y, G-protein coupled, 10","O","G-protein coupled purinergic receptor P2"
4.68739161168272,4.05994038488965,174.191789024698,8.98879446003686e-40,1.03874508780186e-35,"ENSG00000078898",4.68739161168272,"up","BPIFB2",9606,80341,"RP4-726C3.7","20","20q11.21","BPI fold containing family B, member 2","protein-coding","BPIFB2","BPI fold containing family B, member 2","O","BPI fold-containing family B member 2|BP"
2.15169907893941,1.94477969642912,213.00506027365,3.03576713341744e-48,3.80867344558551e-44,"ENSG00000079101",2.15169907893941,"up","CLUL1",9606,27098,"NULL","18","18p11.32","clusterin-like 1 (retinal)","protein-coding","CLUL1","clusterin-like 1 (retinal)","O","clusterin-like protein 1|retinal-specifi"
-3.64200375325228,5.47392259439039,2744.46542395193,0,0,"ENSG00000079337",-3.64200375325228,"down","RAPGEF3",9606,10411,"NULL","12","12q13.1","Rap guanine nucleotide exchange factor (GEF) 3","protein-coding","RAPGEF3","Rap guanine nucleotide exchange factor (GEF) 3","O","9330170P05Rik|EPAC 1|Rap1 guanine-nucleo"
-3.41366894886725,6.78456182104351,637.872176060423,9.6986641377402e-141,1.66661844542928e-136,"ENSG00000079435",-3.41366894886725,"down","LIPE",9606,3991,"NULL","19","19q13.2","lipase, hormone-sensitive","protein-coding","LIPE","lipase, hormone-sensitive","O","hormone-sensitive lipase|hormone-sensiti"
3.0729382952493,5.68946790674879,837.855806357537,3.17513321423977e-184,5.63363886202563e-180,"ENSG00000079462",3.0729382952493,"up","PAFAH1B3",9606,5050,"NULL","19","19q13.1","platelet-activating factor acetylhydrolase 1b, catalytic subunit 3 (29kDa)","protein-coding","PAFAH1B3","platelet-activating factor acetylhydrolase 1b, catalytic subunit 3 (29kDa)","O","PAF acetylhydrolase 29 kDa subunit|PAF-A"
2.46896729378468,1.41606929809144,142.656895221755,6.98634038482746e-33,7.38526042080111e-29,"ENSG00000079841",2.46896729378468,"up","RIMS1",9606,22999,"RP5-1046G13.1","6","6q12-q13","regulating synaptic membrane exocytosis 1","protein-coding","RIMS1","regulating synaptic membrane exocytosis 1","O","RAB3-interacting protein 2|rab-3-interac"
