"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.34251026377557,0.710435389290588,659.123055968097,2.31764728011596e-145,4.00118626439219e-141,"ENSG00000063127",-2.34251026377557,"down","SLC6A16",9606,28968,"NULL","19","19q13.33","solute carrier family 6, member 16","protein-coding","SLC6A16","solute carrier family 6, member 16","O","orphan sodium- and chloride-dependent ne"
2.76103632132859,2.05667874583162,282.446709899228,2.2000056347608e-63,3.07868788528427e-59,"ENSG00000064195",2.76103632132859,"up","DLX3",9606,1747,"NULL","17","17q21","distal-less homeobox 3","protein-coding","DLX3","distal-less homeobox 3","O","homeobox protein DLX-3"
2.02933780405857,3.35434116750921,552.488183974966,3.62002201144436e-122,6.07548294180707e-118,"ENSG00000064199",2.02933780405857,"up","SPA17",9606,53340,"NULL","11","11q24.2","sperm autoantigenic protein 17","protein-coding","SPA17","sperm autoantigenic protein 17","O","cancer/testis antigen 22|sperm protein 1"
2.65286222179762,5.08858672119442,182.082279993029,1.70132871658893e-41,2.00518602537172e-37,"ENSG00000064787",2.65286222179762,"up","BCAS1",9606,8537,"NULL","20","20q13.2","breast carcinoma amplified sequence 1","protein-coding","BCAS1","breast carcinoma amplified sequence 1","O","amplified and overexpressed in breast ca"
-2.20586014316406,-0.445240808067709,202.616189459003,5.60969006455715e-46,6.90216265543112e-42,"ENSG00000065325",-2.20586014316406,"down","GLP2R",9606,9340,"NULL","17","17p13.3","glucagon-like peptide 2 receptor","protein-coding","GLP2R","glucagon-like peptide 2 receptor","O","GLP-2 receptor|GLP-2-R|GLP-2R"
2.1891127619977,3.54691855627819,235.298463390002,4.16765618755659e-53,5.43879132476135e-49,"ENSG00000065328",2.1891127619977,"up","MCM10",9606,55388,"PRO2249","10","10p13","minichromosome maintenance complex component 10","protein-coding","MCM10","minichromosome maintenance complex component 10","O","MCM10 minichromosome maintenance deficie"
2.39175363013297,8.31283190199457,490.2429219783,1.26169705226069e-108,2.06817380806573e-104,"ENSG00000065361",2.39175363013297,"up","ERBB3",9606,2065,"NULL","12","12q13","v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)","protein-coding","ERBB3","v-erb-b2 erythroblastic leukemia viral oncogene homolog 3 (avian)","O","proto-oncogene-like protein c-ErbB-3|rec"
-2.09718046792515,5.15134827707651,1243.19459028534,2.50061378780595e-272,4.54486555933732e-268,"ENSG00000066056",-2.09718046792515,"down","TIE1",9606,7075,"RP11-282K6.6","1","1p34-p33","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","protein-coding","TIE1","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","O","tyrosine kinase with immunoglobulin and "
5.51081858536546,4.75411279602674,1022.72182773238,2.0673524978568e-224,3.72123449614225e-220,"ENSG00000066279",5.51081858536546,"up","ASPM",9606,259266,"RP11-32D17.1","1","1q31","asp (abnormal spindle) homolog, microcephaly associated (Drosophila)","protein-coding","ASPM","asp (abnormal spindle) homolog, microcephaly associated (Drosophila)","O","abnormal spindle-like microcephaly-assoc"
-2.02504350759238,2.8871542723414,643.713647272,5.20330358266651e-142,8.9496821621864e-138,"ENSG00000066735",-2.02504350759238,"down","KIF26A",9606,26153,"NULL","14","14q32.33","kinesin family member 26A","protein-coding","KIF26A","kinesin family member 26A","O","KIF26A variant protein|kinesin-like prot"
3.748131084922,4.89131486300578,234.091275155653,7.64076933595137e-53,9.94598944460789e-49,"ENSG00000067715",3.748131084922,"up","SYT1",9606,6857,"NULL","12","12cen-q21","synaptotagmin I","protein-coding","SYT1","synaptotagmin I","O","synaptotagmin 1|synaptotagmin-1|sytI"
4.10070625427622,3.7987207434628,636.1848216823,2.25782175674674e-140,3.87690573850984e-136,"ENSG00000068489",4.10070625427622,"up","PRR11",9606,55771,"NULL","17","17q22","proline rich 11","protein-coding","PRR11","proline rich 11","O","proline-rich protein 11|transcription re"
-2.70987070399323,2.96165365457907,1034.80372294842,4.89011448628403e-227,8.80611816690027e-223,"ENSG00000068831",-2.70987070399323,"down","RASGRP2",9606,10235,"NULL","11","11q13","RAS guanyl releasing protein 2 (calcium and DAG-regulated)","protein-coding","RASGRP2","RAS guanyl releasing protein 2 (calcium and DAG-regulated)","O","F25B3.3 kinase-like protein|RAS guanyl n"
5.5943975085636,4.77512826907179,667.556876336502,3.39557944077662e-147,5.86993817927054e-143,"ENSG00000069011",5.5943975085636,"up","PITX1",9606,5307,"NULL","5","5q31.1","paired-like homeodomain 1","protein-coding","PITX1","paired-like homeodomain 1","O","hindlimb expressed homeobox protein back"
-2.19177100330974,5.82836931183238,999.55022065517,2.249218958156e-219,4.04207138970214e-215,"ENSG00000069122",-2.19177100330974,"down","ADGRF5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.35178600642962,-0.100931946705111,237.395331482078,1.45429392681101e-53,1.90585219108583e-49,"ENSG00000069764",3.35178600642962,"up","PLA2G10",9606,8399,"NULL","16","16p13.1-p12","phospholipase A2, group X","protein-coding","PLA2G10","phospholipase A2, group X","O","GX sPLA2|group 10 secretory phospholipas"
2.43081590811469,2.33998388471229,157.34455240261,4.30388999639356e-36,4.74676027702245e-32,"ENSG00000069812",2.43081590811469,"up","HES2",9606,54626,"NULL","1","1p36.31","hairy and enhancer of split 2 (Drosophila)","protein-coding","HES2","hairy and enhancer of split 2 (Drosophila)","O","class B basic helix-loop-helix protein 4"
2.0549417511873,7.10927184017358,453.004222916583,1.60073089067012e-100,2.57829724560237e-96,"ENSG00000070081",2.0549417511873,"up","NUCB2",9606,4925,"NULL","11","11p15.1","nucleobindin 2","protein-coding","NUCB2","nucleobindin 2","O","DNA-binding protein NEFA|gastric cancer "
4.41914240561824,0.00566252423855232,204.981028296426,1.70972010682747e-46,2.11338502404943e-42,"ENSG00000070886",4.41914240561824,"up","EPHA8",9606,2046,"RP1-61A9.3","1","1p36.12","EPH receptor A8","protein-coding","EPHA8","EPH receptor A8","O","EPH- and ELK-related kinase|EPH- and ELK"
3.33391676593538,4.09874924845951,696.525430597547,1.70323578288282e-153,2.96022379065034e-149,"ENSG00000071539",3.33391676593538,"up","TRIP13",9606,9319,"NULL","5","5p15.33","thyroid hormone receptor interactor 13","protein-coding","TRIP13","thyroid hormone receptor interactor 13","O","16E1-BP|HPV16 E1 protein binding protein"
4.05001314643502,2.30275222474879,208.601441064441,2.77329756175291e-47,3.45331012389472e-43,"ENSG00000071909",4.05001314643502,"up","MYO3B",9606,140469,"NULL","2","2q31.1-q31.2","myosin IIIB","protein-coding","MYO3B","myosin IIIB","O","myosin-IIIb"
-2.67812254702083,5.08938091088814,1501.2549940705,0,0,"ENSG00000072163",-2.67812254702083,"down","LIMS2",9606,55679,"NULL","2","2q14.3","LIM and senescent cell antigen-like domains 2","protein-coding","LIMS2","LIM and senescent cell antigen-like domains 2","O","ILK-binding protein|LIM and senescent ce"
-2.04579607275862,4.56538037959532,529.640768994524,3.38143879244184e-117,5.62705229450247e-113,"ENSG00000072195",-2.04579607275862,"down","SPEG",9606,10290,"NULL","2","2q35","SPEG complex locus","protein-coding","SPEG","SPEG complex locus","O","aortic preferentially expressed gene 1|a"
4.77747240651878,3.63014068407731,1074.6861881551,1.04895148964791e-235,1.89293785821862e-231,"ENSG00000072571",4.77747240651878,"up","HMMR",9606,3161,"NULL","5","5q33.2-qter","hyaluronan-mediated motility receptor (RHAMM)","protein-coding","HMMR","hyaluronan-mediated motility receptor (RHAMM)","O","hyaluronan mediated motility receptor|in"
-2.72999251529457,0.74593739754977,292.185209290874,1.66121194088498e-65,2.35078101754634e-61,"ENSG00000072657",-2.72999251529457,"down","TRHDE",9606,29953,"UNQ2507/PRO5995","12","12q15-q21","thyrotropin-releasing hormone degrading enzyme","protein-coding","TRHDE","thyrotropin-releasing hormone degrading enzyme","O","TRH-degrading ectoenzyme|TRH-specific am"
2.05122126213212,4.98895916811232,257.153604478514,7.16102681431897e-58,9.68242435564068e-54,"ENSG00000072858",2.05122126213212,"up","SIDT1",9606,54847,"NULL","3","3q13.2","SID1 transmembrane family, member 1","protein-coding","SIDT1","SID1 transmembrane family, member 1","O","SID1 transmembrane family member 1"
2.84982180770801,5.78815834890565,827.340502016114,6.1357439364468e-182,1.08719246809901e-177,"ENSG00000073111",2.84982180770801,"up","MCM2",9606,4171,"NULL","3","3q21","minichromosome maintenance complex component 2","protein-coding","MCM2","minichromosome maintenance complex component 2","O","DNA replication licensing factor MCM2|MC"
4.71078624324811,4.17064997305553,358.583796009736,5.7274323704724e-80,8.66445969005064e-76,"ENSG00000074211",4.71078624324811,"up","PPP2R2C",9606,5522,"NULL","4","4p16.1","protein phosphatase 2, regulatory subunit B, gamma","protein-coding","PPP2R2C","protein phosphatase 2, regulatory subunit B, gamma","O","PP2A, subunit B, B-gamma isoform|PP2A, s"
2.91808676022618,8.46803565159196,307.170533735903,9.02846366864099e-69,1.29847364482395e-64,"ENSG00000074410",2.91808676022618,"up","CA12",9606,771,"NULL","15","15q22","carbonic anhydrase XII","protein-coding","CA12","carbonic anhydrase XII","O","CA-XII|carbonate dehydratase XII|carboni"
-2.41171305084551,3.69649105770263,2201.18814339128,0,0,"ENSG00000074660",-2.41171305084551,"down","SCARF1",9606,8578,"NULL","17","17p13.3","scavenger receptor class F, member 1","protein-coding","SCARF1","scavenger receptor class F, member 1","O","acetyl LDL receptor|scavenger receptor c"
2.35506706592629,7.59772414923595,1041.19466539997,1.99622317998977e-228,3.59679492570556e-224,"ENSG00000074696",2.35506706592629,"up","HACD3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.68552857950599,0.724686607932928,111.89907472506,3.75970230968605e-26,3.544647337572e-22,"ENSG00000074803",2.68552857950599,"up","SLC12A1",9606,6557,"NULL","15","15q15-q21.1","solute carrier family 12 (sodium/potassium/chloride transporters), member 1","protein-coding","SLC12A1","solute carrier family 12 (sodium/potassium/chloride transporters), member 1","O","NKCC2A variant A|Na-K-2Cl cotransporter|"
3.74969138893561,3.34316864742248,733.082194136515,1.91424474119937e-161,3.34763120340946e-157,"ENSG00000075218",3.74969138893561,"up","GTSE1",9606,51512,"RP5-1163J1.2","22","22q13.2-q13.3","G-2 and S-phase expressed 1","protein-coding","GTSE1","G-2 and S-phase expressed 1","O","G2 and S phase-expressed protein 1|prote"
2.57475404492881,7.56741961956573,403.433206869029,9.85318312683048e-90,1.54024958638614e-85,"ENSG00000075275",2.57475404492881,"up","CELSR1",9606,9620,"RP5-1163J1.5","22","22q13.3","cadherin, EGF LAG seven-pass G-type receptor 1","protein-coding","CELSR1","cadherin, EGF LAG seven-pass G-type receptor 1","O","cadherin EGF LAG seven-pass G-type recep"
3.19965101404221,6.24913951543172,248.616608029147,5.20037769995334e-56,6.93782388950775e-52,"ENSG00000075461",3.19965101404221,"up","CACNG4",9606,27092,"NULL","17","17q24","calcium channel, voltage-dependent, gamma subunit 4","protein-coding","CACNG4","calcium channel, voltage-dependent, gamma subunit 4","O","TARP gamma-4|neuronal voltage-gated calc"
2.46295302108545,3.49236358634946,448.176213590752,1.79896924672329e-99,2.89004409486096e-95,"ENSG00000075702",2.46295302108545,"up","WDR62",9606,284403,"NULL","19","19q13.12","WD repeat domain 62","protein-coding","WDR62","WD repeat domain 62","O","WD repeat-containing protein 62|microcep"
-2.88956991770848,3.41120914121355,1959.33548809137,0,0,"ENSG00000075826",-2.88956991770848,"down","SEC31B",9606,25956,"NULL","10","10q24.31","SEC31 homolog B (S. cerevisiae)","protein-coding","SEC31B","SEC31 homolog B (S. cerevisiae)","O","SEC31-like 2|SEC31-like protein 2|SEC31-"
3.98161677238178,2.62569190762352,195.03596821157,2.53023831708056e-44,3.06437162581626e-40,"ENSG00000075886",3.98161677238178,"up","TUBA3D",9606,113457,"NULL","2","2q21.1","tubulin, alpha 3d","protein-coding","TUBA3D","tubulin, alpha 3d","O","alpha-tubulin isotype H2-alpha|tubulin a"
4.75449788576041,0.677088464342267,269.789974083595,1.26090843581505e-60,1.73185773659197e-56,"ENSG00000075891",4.75449788576041,"up","PAX2",9606,5076,"RP11-179B2.1","10","10q24","paired box 2","protein-coding","PAX2","paired box 2","O","paired box homeotic gene 2|paired box pr"
2.89973699997734,5.04179235757653,591.755368077812,1.04014198796371e-130,1.76574503876719e-126,"ENSG00000076382",2.89973699997734,"up","SPAG5",9606,10615,"NULL","17","17q11.2","sperm associated antigen 5","protein-coding","SPAG5","sperm associated antigen 5","O","astrin|mitotic spindle associated protei"
3.24988743272442,8.04799795972025,797.456065138941,1.92823273132023e-175,3.40313794750708e-171,"ENSG00000076554",3.24988743272442,"up","TPD52",9606,7163,"NULL","8","8q21","tumor protein D52","protein-coding","TPD52","tumor protein D52","O","prostate and colon associated protein|pr"
-3.72669664467218,7.07971559640721,1258.88509089954,9.73147231433916e-276,1.76908435202372e-271,"ENSG00000076555",-3.72669664467218,"down","ACACB",9606,32,"NULL","12","12q24.11","acetyl-CoA carboxylase beta","protein-coding","ACACB","acetyl-CoA carboxylase beta","O","ACC-beta|acetyl-CoA carboxylase 2|acetyl"
4.38042474354934,4.232365267904,1036.85218416362,1.75417419827011e-227,3.15961856592413e-223,"ENSG00000077152",4.38042474354934,"up","UBE2T",9606,29089,"HSPC150","1","1q32.1","ubiquitin-conjugating enzyme E2T (putative)","protein-coding","UBE2T","ubiquitin-conjugating enzyme E2T (putative)","O","HSPC150 protein similar to ubiquitin-con"
2.96543246600797,2.2642513329639,89.9923163702699,2.39086733879077e-21,2.0260209828913e-17,"ENSG00000077327",2.96543246600797,"up","SPAG6",9606,9576,"RP11-301N24.4","10","10p12.2","sperm associated antigen 6","protein-coding","SPAG6","sperm associated antigen 6","O","axoneme central apparatus protein|protei"
-2.66169353896069,1.29760722020709,817.936554820923,6.79805618008793e-180,1.20318796331376e-175,"ENSG00000077616",-2.66169353896069,"down","NAALAD2",9606,10003,"NULL","11","11q14.3-q21","N-acetylated alpha-linked acidic dipeptidase 2","protein-coding","NAALAD2","N-acetylated alpha-linked acidic dipeptidase 2","O","N-acetylated alpha-linked acidic dipepti"
3.62533962774293,0.673786165239324,246.226354368061,1.72644620760667e-55,2.29461965453002e-51,"ENSG00000077935",3.62533962774293,"up","SMC1B",9606,27127,"RP1-102D24.3","22","22q13.31","structural maintenance of chromosomes 1B","protein-coding","SMC1B","structural maintenance of chromosomes 1B","O","SMC protein 1B|SMC-1-beta|SMC-1B|SMC1 (s"
4.21827521720132,3.50409845179681,462.932579353745,1.10589962492316e-102,1.78945618308817e-98,"ENSG00000078081",4.21827521720132,"up","LAMP3",9606,27074,"NULL","3","3q26.3-q27","lysosomal-associated membrane protein 3","protein-coding","LAMP3","lysosomal-associated membrane protein 3","O","DC-lysosome-associated membrane glycopro"
-2.43367452636156,2.19968689560795,499.193331490962,1.42391924959759e-110,2.34377108483764e-106,"ENSG00000078549",-2.43367452636156,"down","ADCYAP1R1",9606,117,"NULL","7","7p14","adenylate cyclase activating polypeptide 1 (pituitary) receptor type I","protein-coding","ADCYAP1R1","adenylate cyclase activating polypeptide 1 (pituitary) receptor type I","O","PACAP receptor 1|PACAP type I receptor|P"
2.40026078229774,1.03661246768076,220.017288400328,8.96628524221881e-50,1.13826991149968e-45,"ENSG00000078589",2.40026078229774,"up","P2RY10",9606,27334,"RP3-333E23.1","X","Xq21.1","purinergic receptor P2Y, G-protein coupled, 10","protein-coding","P2RY10","purinergic receptor P2Y, G-protein coupled, 10","O","G-protein coupled purinergic receptor P2"
4.68865120899956,4.06115757443484,174.275285886022,8.61920948807596e-40,9.95691080062535e-36,"ENSG00000078898",4.68865120899956,"up","BPIFB2",9606,80341,"RP4-726C3.7","20","20q11.21","BPI fold containing family B, member 2","protein-coding","BPIFB2","BPI fold containing family B, member 2","O","BPI fold-containing family B member 2|BP"
2.15161277862461,1.94471321971965,212.846236120959,3.28788915413323e-48,4.1236705771139e-44,"ENSG00000079101",2.15161277862461,"up","CLUL1",9606,27098,"NULL","18","18p11.32","clusterin-like 1 (retinal)","protein-coding","CLUL1","clusterin-like 1 (retinal)","O","clusterin-like protein 1|retinal-specifi"
-3.64347972763262,5.47406953975337,2746.7013162086,0,0,"ENSG00000079337",-3.64347972763262,"down","RAPGEF3",9606,10411,"NULL","12","12q13.1","Rap guanine nucleotide exchange factor (GEF) 3","protein-coding","RAPGEF3","Rap guanine nucleotide exchange factor (GEF) 3","O","9330170P05Rik|EPAC 1|Rap1 guanine-nucleo"
-3.41268881528362,6.78560107360501,637.267818107569,1.31265856643309e-140,2.25462235370547e-136,"ENSG00000079435",-3.41268881528362,"down","LIPE",9606,3991,"NULL","19","19q13.2","lipase, hormone-sensitive","protein-coding","LIPE","lipase, hormone-sensitive","O","hormone-sensitive lipase|hormone-sensiti"
3.0721849681235,5.68871651149048,837.253289466307,4.29291877473846e-184,7.61392073887612e-180,"ENSG00000079462",3.0721849681235,"up","PAFAH1B3",9606,5050,"NULL","19","19q13.1","platelet-activating factor acetylhydrolase 1b, catalytic subunit 3 (29kDa)","protein-coding","PAFAH1B3","platelet-activating factor acetylhydrolase 1b, catalytic subunit 3 (29kDa)","O","PAF acetylhydrolase 29 kDa subunit|PAF-A"
2.46954530771543,1.41665220095865,142.634615747929,7.06514571797456e-33,7.46432645104012e-29,"ENSG00000079841",2.46954530771543,"up","RIMS1",9606,22999,"RP5-1046G13.1","6","6q12-q13","regulating synaptic membrane exocytosis 1","protein-coding","RIMS1","regulating synaptic membrane exocytosis 1","O","RAB3-interacting protein 2|rab-3-interac"
